version;id;name;faulty;tarantula;ochiai;dstar;tarantula_rank;ochiai_rank;dstar_rank
5;417;org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getRangeDurationField();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2479;org.joda.time.field.AbstractPartialFieldProperty.getAsShortText(java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;715;org.joda.time.base.AbstractDateTime.getWeekOfWeekyear();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1848;org.joda.time.base.BaseDuration(long,long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1096;org.joda.time.field.ImpreciseDateTimeField.getDifference(long,long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2302;org.joda.time.LocalTime.getMinuteOfHour();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2559;org.joda.time.MutableDateTime.now();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;562;org.joda.time.format.DateTimeFormatterBuilder.appendFixedDecimal(org.joda.time.DateTimeFieldType,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1430;org.joda.time.format.DateTimeFormatter.printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2340;org.joda.time.LocalTime.withMinuteOfHour(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3022;org.joda.time.YearMonthDay.toInterval(org.joda.time.DateTimeZone);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1149;org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField.roundFloor(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1386;org.joda.time.tz.UTCProvider.getAvailableIDs();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2847;org.joda.time.Seconds.secondsIn(org.joda.time.ReadableInterval);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3495;org.joda.time.format.ISODateTimeFormat.ordinalDateTime();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2360;org.joda.time.LocalTime.fromMillisOfDay(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;831;org.joda.time.base.AbstractDateTime.toCalendar(java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3076;org.joda.time.YearMonth(org.joda.time.YearMonth,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1266;org.joda.time.Partial(org.joda.time.ReadablePartial);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1422;org.joda.time.MockZone.equals(java.lang.Object);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;814;org.joda.time.DateMidnight$Property.getField();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2149;org.joda.time.LocalDateTime.withDayOfYear(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2114;org.joda.time.LocalDateTime.secondOfMinute();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2703;org.joda.time.MutablePeriod.setPeriod(org.joda.time.ReadableInstant,org.joda.time.ReadableInstant);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2963;org.joda.time.TimeOfDay$Property.addWrapFieldToCopy(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3137;org.joda.time.chrono.EthiopicChronology.getDateTimeMillis(int,int,int,int,int,int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2738;org.joda.time.Partial.withFieldAdded(org.joda.time.DurationFieldType,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2062;org.joda.time.LocalDateTime.get(org.joda.time.DateTimeFieldType);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;824;org.joda.time.DateTimeZone$Stub.writeObject(java.io.ObjectOutputStream);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2895;org.joda.time.Weeks.parseWeeks(java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2068;org.joda.time.LocalDateTime.getCenturyOfEra();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2556;org.joda.time.MutableDateTime(int,int,int,int,int,int,int,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3063;org.joda.time.YearMonth$Property.get();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3340;org.joda.time.chrono.BasicChronology$HalfdayField.getMaximumTextLength(java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2174;org.joda.time.convert.ReadablePartialConverter.getChronology(java.lang.Object,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2357;org.joda.time.LocalTime(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3435;org.joda.time.format.DateTimeFormatterBuilder$TimeZoneId.parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3206;org.joda.time.convert.ConverterManager.checkAlterPartialConverters();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;210;org.joda.time.chrono.BasicMonthOfYearDateTimeField.get(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2647;org.joda.time.MutablePeriod.getSeconds();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2934;org.joda.time.TimeOfDay.toDateTimeToday();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;257;org.joda.time.Partial(org.joda.time.DateTimeFieldType,int,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1398;org.joda.time.DateTime.minusHours(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1060;org.joda.time.field.AbstractReadableInstantFieldProperty.getMaximumShortTextLength(java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2565;org.joda.time.MutableDateTime$Property.add(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2269;org.joda.time.LocalDate.withDayOfMonth(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;414;org.joda.time.chrono.LimitChronology.convertField(org.joda.time.DateTimeField,java.util.HashMap);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3614;org.joda.time.tz.ZoneInfoCompiler$1();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3236;org.joda.time.field.MillisDurationField.getValue(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1159;org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField.remainder(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3162;org.joda.time.chrono.IslamicChronology.getDaysInYearMonth(int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3026;org.joda.time.YearMonthDay.withChronologyRetainFields(org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2697;org.joda.time.MutablePeriod.mergePeriod(org.joda.time.ReadablePeriod);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1926;org.joda.time.convert.ConverterManager();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2295;org.joda.time.LocalDate$Property.setCopy(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1068;org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getMaximumValue(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3311;org.joda.time.field.UnsupportedDateTimeField.getMinimumValue();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;544;org.joda.time.format.ISODateTimeFormat$Constants.dateHourMinuteSecondMillis();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3132;org.joda.time.chrono.LimitChronology$LimitDateTimeField.add(long,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;525;org.joda.time.format.DateTimeFormatter.getPrinter();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1073;org.joda.time.field.AbstractReadableInstantFieldProperty.getLeapAmount();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3429;org.joda.time.format.DateTimeFormatter.getChronology();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;818;org.joda.time.DateMidnight.weekOfWeekyear();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;233;org.joda.time.YearMonthDay.getFieldType(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3277;org.joda.time.field.UnsupportedDurationField.unsupported();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2308;org.joda.time.LocalTime.minusMillis(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3094;org.joda.time.YearMonth$Property.setCopy(java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3397;org.joda.time.format.DateTimeFormat$StyleFormatter.<clinit>();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3425;org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber.printTo(java.io.Writer,org.joda.time.ReadablePartial,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3463;org.joda.time.format.ISODateTimeFormat.basicTTimeNoMillis();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;973;org.joda.time.format.DateTimeFormatter.parseDateTime(java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1495;org.joda.time.base.AbstractInstant.isAfterNow();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;834;org.joda.time.base.AbstractInstant.toDateTimeISO();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1987;org.joda.time.chrono.BasicDayOfYearDateTimeField(org.joda.time.chrono.BasicChronology,org.joda.time.DurationField);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;707;org.joda.time.base.AbstractDateTime.getMinuteOfHour();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;124;org.joda.time.field.PreciseDateTimeField.get(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1031;org.joda.time.field.LenientDateTimeField.set(long,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2820;org.joda.time.base.AbstractPeriod.getFieldTypes();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;944;org.joda.time.convert.DateConverter.getInstantMillis(java.lang.Object,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2961;org.joda.time.TimeOfDay$Property.addToCopy(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;788;org.joda.time.chrono.BasicMonthOfYearDateTimeField.add(long,long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1365;org.joda.time.LocalDateTime.toDateTime(org.joda.time.DateTimeZone);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2707;org.joda.time.PeriodType.withDaysRemoved();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;134;org.joda.time.field.PreciseDurationDateTimeField.set(long,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;494;org.joda.time.format.DateTimeFormatterBuilder.appendDayOfMonth(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2288;org.joda.time.LocalDate.fromCalendarFields(java.util.Calendar);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2644;org.joda.time.MutablePeriod.getDays();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1153;org.joda.time.DateTimeComparator(org.joda.time.DateTimeFieldType,org.joda.time.DateTimeFieldType);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2821;org.joda.time.Period.withWeeks(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2020;org.joda.time.Interval.withEnd(org.joda.time.ReadableInstant);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2754;org.joda.time.Partial$Property.withMinimumValue();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;122;org.joda.time.chrono.BasicChronology.getDayOfMonth(long,int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3424;org.joda.time.format.DateTimeFormatterBuilder$Composite.printTo(java.io.Writer,org.joda.time.ReadablePartial,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3092;org.joda.time.YearMonth$Property.getYearMonth();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;119;org.joda.time.chrono.BasicGJChronology.getMonthOfYear(long,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3365;org.joda.time.format.DateTimeFormatterBuilder.appendTimeZoneId();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2536;org.joda.time.MutableDateTime.copy();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3042;org.joda.time.YearMonthDay$Property.getYearMonthDay();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;640;org.joda.time.chrono.EthiopicChronology(org.joda.time.Chronology,java.lang.Object,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2519;org.joda.time.MutableDateTime.addHours(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;141;org.joda.time.chrono.BasicMonthOfYearDateTimeField.set(long,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2107;org.joda.time.LocalDateTime.weekyear();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1606;org.joda.time.field.BaseDateTimeField.getDifference(long,long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3375;org.joda.time.format.DateTimeFormatterBuilder.appendTimeZoneShortName(java.util.Map);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;802;org.joda.time.DateTimeFieldType(java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1195;org.joda.time.DateTimeFieldType.access$1500();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2108;org.joda.time.LocalDateTime.yearOfCentury();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;517;org.joda.time.format.DateTimeFormatterBuilder.appendFraction(org.joda.time.DateTimeFieldType,int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;390;org.joda.time.field.ScaledDurationField.hashCode();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2794;org.joda.time.Period.plus(org.joda.time.ReadablePeriod);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2137;org.joda.time.format.DateTimeFormatterBuilder$TextField.printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1498;org.joda.time.base.AbstractInstant.isSupported(org.joda.time.DateTimeFieldType);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2837;org.joda.time.Period(long,long,org.joda.time.PeriodType);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2294;org.joda.time.LocalDate$Property.getLocalDate();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;320;org.joda.time.chrono.ISOChronology.equals(java.lang.Object);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1701;org.joda.time.PeriodType.minutes();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;271;org.joda.time.Period.hours(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1252;org.joda.time.chrono.BasicSingleEraDateTimeField.getDurationField();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;534;org.joda.time.format.ISODateTimeFormat$Constants.hourMinuteSecondMillis();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2541;org.joda.time.MutableDateTime$Property(org.joda.time.MutableDateTime,org.joda.time.DateTimeField);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2186;org.joda.time.LocalDateTime(long,org.joda.time.DateTimeZone);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1427;org.joda.time.LocalDate.get(org.joda.time.DateTimeFieldType);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2998;org.joda.time.YearMonthDay.minus(org.joda.time.ReadablePeriod);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2750;org.joda.time.Partial$Property.setCopy(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;894;org.joda.time.chrono.GregorianChronology.withZone(org.joda.time.DateTimeZone);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;211;org.joda.time.chrono.BasicChronology.getMonthOfYear(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2623;org.joda.time.MutableInterval(org.joda.time.ReadablePeriod,org.joda.time.ReadableInstant);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1944;org.joda.time.convert.ReadableIntervalConverter.<clinit>();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3108;org.joda.time.Years.plus(org.joda.time.Years);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;196;org.joda.time.field.PreciseDateTimeField.getRangeDurationField();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;195;org.joda.time.chrono.BasicMonthOfYearDateTimeField.getRangeDurationField();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2620;org.joda.time.MutableInterval(org.joda.time.ReadableDuration,org.joda.time.ReadableInstant);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2424;org.joda.time.MonthDay$Property(org.joda.time.MonthDay,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2814;org.joda.time.format.PeriodFormatterBuilder.appendSeparator(java.lang.String,java.lang.String,java.lang.String[]);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;407;org.joda.time.field.ZeroIsMaxDateTimeField.getLeapDurationField();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3399;org.joda.time.format.DateTimeFormat.shortDate();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;23;org.joda.time.field.AbstractPartialFieldProperty.getFieldType();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2004;org.joda.time.chrono.BasicFixedMonthChronology.getYearDifference(long,long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2749;org.joda.time.Partial$Property.getPartial();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;469;org.joda.time.format.DateTimeFormatter(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser,java.util.Locale,boolean,org.joda.time.Chronology,org.joda.time.DateTimeZone,java.lang.Integer,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2052;org.joda.time.base.AbstractPartial.hashCode();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1771;org.joda.time.Period(long,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3473;org.joda.time.format.ISODateTimeFormat.basicWeekDateTimeNoMillis();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2938;org.joda.time.format.ISODateTimeFormat$Constants.access$1300();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1803;org.joda.time.format.PeriodFormatterBuilder.appendYears();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1568;org.joda.time.DateTime.withDayOfWeek(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1345;org.joda.time.tz.DefaultNameProvider.getShortName(java.util.Locale,java.lang.String,java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2675;org.joda.time.MutablePeriod.setSeconds(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1872;org.joda.time.Hours.standardHoursIn(org.joda.time.ReadablePeriod);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;26;org.joda.time.chrono.BasicYearDateTimeField.getMaximumValue();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2326;org.joda.time.LocalTime.millisOfSecond();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2271;org.joda.time.LocalDate.withDayOfWeek(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3560;org.joda.time.format.PeriodFormatterBuilder.appendSecondsWithMillis();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1223;org.joda.time.chrono.CopticChronology.assemble(org.joda.time.chrono.AssembledChronology$Fields);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2545;org.joda.time.MutableDateTime$Property.getChronology();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1675;org.joda.time.convert.ReadablePeriodConverter.getPeriodType(java.lang.Object);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3414;org.joda.time.format.DateTimeFormatter.printTo(java.io.Writer,org.joda.time.ReadableInstant);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;498;org.joda.time.format.DateTimeFormatterBuilder.appendLiteral(java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3254;org.joda.time.field.PreciseDurationField.getMillis(long,long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1854;org.joda.time.Duration.parse(java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;683;org.joda.time.chrono.GJEraDateTimeField.get(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1793;org.joda.time.Duration.toStandardMinutes();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1693;org.joda.time.Days.negated();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1321;org.joda.time.DateTimeZone.forOffsetMillis(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2082;org.joda.time.LocalDateTime.minusMinutes(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3000;org.joda.time.YearMonthDay.plusMonths(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2874;org.joda.time.chrono.GJChronology$ImpreciseCutoverField(org.joda.time.chrono.GJChronology,org.joda.time.DateTimeField,org.joda.time.DateTimeField,org.joda.time.DurationField,long,boolean);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;197;org.joda.time.base.BaseLocal();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1045;org.joda.time.field.AbstractReadableInstantFieldProperty.toString();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2918;org.joda.time.TimeOfDay.plusSeconds(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2923;org.joda.time.TimeOfDay$Property.get();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1080;org.joda.time.field.AbstractReadableInstantFieldProperty.getMinimumValueOverall();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2948;org.joda.time.format.ISODateTimeFormat.timeParser();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1158;org.joda.time.DateTimeComparator.compare(java.lang.Object,java.lang.Object);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1858;org.joda.time.Hours.getFieldType();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;322;org.joda.time.base.BaseDateTime(long,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;859;org.joda.time.MutableDateTime(long,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;796;org.joda.time.DateMidnight.plusMonths(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2346;org.joda.time.chrono.JulianChronology.equals(java.lang.Object);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2079;org.joda.time.LocalDateTime.minusDays(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2358;org.joda.time.LocalTime(long,org.joda.time.DateTimeZone);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;852;org.joda.time.base.AbstractInterval.equals(java.lang.Object);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2382;org.joda.time.Minutes.minutesBetween(org.joda.time.ReadableInstant,org.joda.time.ReadableInstant);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;955;org.joda.time.convert.MockZeroNullIntegerConverter.getSupportedType();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;291;org.joda.time.format.PeriodFormatterBuilder$FieldFormatter.printTo(java.lang.StringBuffer,org.joda.time.ReadablePeriod,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1810;org.joda.time.format.PeriodFormatterBuilder$FieldFormatter(org.joda.time.format.PeriodFormatterBuilder$FieldFormatter,org.joda.time.format.PeriodFormatterBuilder$PeriodFieldAffix);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;931;org.joda.time.DateMidnight(org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2189;org.joda.time.format.DateTimeFormatter.parseLocalDateTime(java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2893;org.joda.time.field.UnsupportedDateTimeField.getDurationField();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1191;org.joda.time.DateTimeFieldType$StandardDateTimeFieldType.getRangeDurationType();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2666;org.joda.time.MutablePeriod(org.joda.time.ReadableInstant,org.joda.time.ReadableInstant,org.joda.time.PeriodType);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2024;org.joda.time.base.BaseInterval(org.joda.time.ReadableInstant,org.joda.time.ReadablePeriod);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2828;org.joda.time.Period.withFieldAdded(org.joda.time.DurationFieldType,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3481;org.joda.time.format.ISODateTimeFormat.dateHourMinuteSecondFraction();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
